ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1184     0.8457408249378204 0.7958146643570878 0.9144695550203323 0.9447287300537373 0.06590692326426506 0.08125010132789612 0.8008523434400558 0.9559083888514843 0.763727456331253 0.8044181020895678 0.5417994558811188 0.8243109360337257 0.9082437604665756 0.0037719011306762695 0.9955835929140449 0.014414654155566437 0.030285086680198026 0.011475332781165913 0.8557403087615967 0.7170377373695374
1185     0.8578376074632009 0.8001597487565243 0.9117981642484665 0.9390997240940729 0.07435108907520771 0.07106272876262665 0.8047948330640793 0.9702415024719464 0.7243653982877731 0.8055524183864298 0.5445191487669945 0.8573623603830735 0.9103474467992783 0.24416643381118774 0.9971182066947222 0.01658691565105023 0.03977079269322698 0.014986408459500188 0.9854760766029358 0.970478892326355
1186     0.743270680308342 0.7357228195125407 0.9169910699129105 0.9283609296525678 0.07306854020465503 0.14555105566978455 0.7914242347081503 0.9103015347146259 0.6929456889629364 0.816919391799868 0.5728125274181366 0.9182925552129746 0.9294281303882599 0.9864070806652308 0.9988142256624997 0.01443079369990018 0.034194557285571324 0.01112761052262568 0.990708072980245 0.9866761565208435
1187     0.8324955403804779 0.7815441746603359 0.9496172070503235 0.938169094394235 0.07511859480291605 0.10324956476688385 0.716948427259922 0.9508699482491085 0.708626925945282 0.8086639643014589 0.5518077276647091 0.7849208801984787 0.8748000413179398 0.9898474775254726 0.9984142782632262 0.019542396137384146 0.034534232676642504 0.016583625515620655 0.9932051301002502 0.9912604689598083
1188     0.6519453119900491 0.6735726469149342 0.8702508434653282 0.915280162046353 0.022795742750167824 0.03580036759376526 0.7148953510655297 0.8387471028584037 0.6051287278532982 0.9087550730077845 0.7218544632196426 0.9420006372448471 0.9341004639863968 0.013421893119812012 0.0032492876052856445 0.006854553655731138 0.07817913004179404 0.0009237574472930093 0.9447020292282104 0.7353882789611816
1189     0.8027162253856659 0.7574069008061832 0.9245525151491165 0.9228940960238962 0.07827444961576746 0.1057852953672409 0.8162668794393539 0.9507726434240329 0.7991602122783661 0.8244270885435747 0.5887318253517151 0.9051233368615309 0.9419215470552444 0.9909427715465426 0.9850309966132045 0.016843356775290835 0.03208919449289648 0.012536136313706293 0.9915041029453278 0.9897819757461548
1190     0.7966101765632629 0.7497528541663832 0.9004373848438263 0.916990155318998 0.0766760661051824 0.05471810698509216 0.8715697228908539 0.9701800212497709 0.8562014698982239 0.8084392629018746 0.5530255883932114 0.9291068196296692 0.9732295870780945 0.9917343193665147 0.999251198139973 0.015057184492437061 0.04204707985095073 0.009346228172214597 0.992167055606842 0.9899945855140686
1191     0.7582264095544815 0.7182189313356172 0.8858578354120255 0.9280713241208683 0.08634431213140492 0.1612984612584114 0.8366551697254181 0.9537735296956367 0.8236366212368011 0.7876748330115341 0.5094621041789651 0.9300048843026161 0.9628554284572601 0.8673450350761414 0.9970007189549506 0.005641741614053055 0.007782019580662135 0.0049288210921070805 0.9813067615032196 0.9742320775985718
1192     0.8068333603441715 0.7815648731168198 0.9239243865013123 0.9371759634007487 0.06032947103182473 0.08129803836345673 0.8018689081072807 0.9531039551231775 0.7657811045646667 0.8246002639875768 0.5683447942137718 0.8993721529841423 0.9258951842784882 0.08709490299224854 0.05899500846862793 0.014936540361528347 0.03437138666450678 0.010122267508411319 0.9462767988443375 0.8088256120681763
1193     0.8075235188007355 0.7656501633641513 0.9007546454668045 0.9359542265534401 0.05915814462830038 0.091474249958992 0.7598185588916143 0.9471418736260224 0.7115984410047531 0.8217829577193527 0.5642733946442604 0.8825872331857681 0.9124919027090073 0.9976231802720577 0.6458740532398224 0.011715292254619725 0.035761862347599975 0.006805993822456848 0.9590602318445841 0.8890662789344788
1194     0.8289918899536133 0.7798365731926068 0.9127965718507767 0.935305947718555 0.07571333322836005 0.06972357630729675 0.8402611911296844 0.9652683555427233 0.8224904239177704 0.8136801439346377 0.548925906419754 0.8952082842588425 0.9171813726425171 0.9975939309224486 0.9974559866823256 0.01192564120921452 0.03723980212683232 0.005070496486894231 0.9762129485607147 0.9656665325164795
1195     0.8558368235826492 0.8167462167532548 0.9312189966440201 0.948337912319168 0.06972134485840797 0.04897378385066986 0.8475372940301895 0.963798943271768 0.7829542458057404 0.8127638344063564 0.5467075519263744 0.8846947674949964 0.9182784557342529 0.06308895349502563 0.8667198121547699 0.022896401095642362 0.057886294323620614 0.008476709381969602 0.9882984459400177 0.9792253971099854
1196     0.7205054014921188 0.7037856748894504 0.8371756449341774 0.9246891939373159 0.06020813791648205 0.07905440032482147 0.675202930967013 0.8678347641695323 0.638912171125412 0.8052185378101466 0.5284406431019306 0.9307676032185555 0.8791075795888901 0.4281417727470398 0.9238715842366219 0.00749598488605565 0.022197862356826532 0.003527414565842364 0.805890699227651 0.43759191036224365
1197     0.7516904398798943 0.7111494610814945 0.8736016303300858 0.9318207201102505 0.07779707312583928 0.12103807926177979 0.7746754586696625 0.94242770458006 0.7383518517017365 0.7972976906416306 0.5092645389959216 0.906007411579291 0.8910312801599503 0.0010941028594970703 0.971106318756938 0.016739757736476655 0.03419768803410366 0.008187667745869232 0.9909177422523499 0.9883542060852051
1198     0.765764482319355 0.7599255774656068 0.9139396250247955 0.9317324898744884 0.0668743645603006 0.09411588311195374 0.7568952254951 0.9000609674789806 0.6938413232564926 0.83859149533591 0.6061960905790329 0.9428751774132251 0.9361428767442703 0.9977491537574679 0.2374708652496338 0.01819922726598405 0.04337660555220611 0.009912489123466251 0.982748806476593 0.974100649356842
1199     0.8844141513109207 0.8206678509064342 0.8745546415448189 0.9373802820841471 0.06299579285439993 0.07301966845989227 0.7271819710731506 0.9635442211339553 0.6838158667087555 0.8088007165572102 0.5335126519203186 0.7686475291848183 0.8970296680927277 0.9908985514193773 0.9978069090284407 0.007034517843125882 0.02107332176496619 0.004376739139121652 0.9904734194278717 0.9877594113349915
1200     0.7670514931281408 0.732972997740127 0.8863708078861237 0.9227549546531268 0.08610420391477391 0.10689491033554077 0.7049178977807363 0.9152759766236027 0.6743206679821014 0.8915971441917796 0.6424890905618668 0.9545670817295709 0.8640860840678215 0.0033339858055114746 0.966316893696785 0.010705824988142371 0.032714865900284926 0.005312058773332696 0.8868582646052042 0.6731501817703247
1201     0.6421292833983898 0.638438307315759 0.8350433707237244 0.9124589232461793 0.06990464670317509 0.1897469125688076 0.6757253557443619 0.849157473492032 0.616100400686264 0.842650977341785 0.616100400686264 0.9167005258301893 0.8631313666701317 0.00279158353805542 0.9987720235949382 0.023658007529281374 0.03982448808888941 0.015414506215028583 0.9543894827365875 0.9199222326278687
1202     0.7045878618955612 0.6827185375408994 0.8912877291440964 0.9326209706132826 0.05875599980354307 0.07976658642292023 0.8306793222824732 0.9089158025152004 0.715422198176384 0.8118310561789844 0.5601617284119129 0.9689396228641272 0.9257194995880127 0.0651465654373169 0.9945338009856641 0.011604661706996342 0.045336408148616295 0.0058813880249324055 0.9852022727330526 0.9834880232810974
1203     0.7730987699968475 0.748061953984674 0.9188619703054428 0.9304511254422025 0.07148759315411246 0.0685284286737442 0.7867755953754697 0.9320345309680569 0.6230250895023346 0.9164664123296253 0.7076055407524109 0.9323267215596778 0.9513998180627823 0.0010378360748291016 0.0012857913970947266 0.013565113577159428 0.03722682378692377 0.008890549686340402 0.9648264135633197 0.9076177477836609
1204     0.7833365201950073 0.7054097573790286 0.8683617264032364 0.9331124411244932 1.0             1.0             0.8601614534854889 0.9697020939012937 0.8601614534854889 0.8039382252819699 0.551094762980938 0.9450652971863747 0.9686044156551361 0.040428996086120605 0.9972392404451966 0.025651171237104173 0.025651171237104173 0.025651171237104173 0.9896647334098816 0.9896647334098816
1205     0.7185098305344582 0.6847382632808553 0.8514254838228226 0.9255433777003612 0.059095270254395205 0.06009554862976074 0.8538220524787903 0.9549724736775449 0.8224675059318542 0.8265668075158353 0.6089367792010307 0.947867306570212 0.9020854830741882 0.7739051878452301 0.9845747519284487 0.01171132059944177 0.04823252987221406 0.006446981772635416 0.9917009770870209 0.9869253635406494
1206     0.700422289967537 0.6855300686011712 0.8527321964502335 0.9215766298715199 0.06321658752858639 0.07063736021518707 0.7803457796573638 0.9112255405720957 0.6998742669820786 0.8008882994830675 0.5491181761026382 0.9900423370301723 0.915819987654686 0.9430195316672325 0.026298344135284424 0.010371590566095672 0.049338627518639835 0.005635819515064001 0.9916414260864258 0.9874388575553894
1207     0.7456253667672476 0.7064372754345338 0.8809555619955063 0.9297668043185364 0.06629280975231755 0.058710113167762756 0.8265853722890218 0.9545205992317243 0.809848964214325 0.7868796845134499 0.5173961333930492 0.9510441180318594 0.9486333429813385 0.7077255249023438 0.6961460411548615 0.015582377035736606 0.054198825281720785 0.007261980358249097 0.9876331289609274 0.980274498462677
1208     0.7830507159233093 0.723591419040329 0.883741170167923 0.9271137199989737 0.07312960922718048 0.10197076201438904 0.7983570992946625 0.9541977243980462 0.7838864326477051 0.8188642511517736 0.5836953222751617 0.8901554271578789 0.9075553715229034 0.09736216068267822 0.9934228188358247 0.026502544051048214 0.04144615766396584 0.0224934289155669 0.9757713973522186 0.9601870775222778
1209     0.7434326335787773 0.6983802432918714 0.8956642746925354 0.9306695422735708 0.08092079043388367 0.15047065913677216 0.820173591375351 0.9513160228575828 0.8122987747192383 0.8099079444733577 0.5647630989551544 0.9563644900918007 0.9076442122459412 0.30250054597854614 0.9990068041952327 0.018881100109572318 0.03024966905819654 0.014419010858365248 0.9848821759223938 0.9840041995048523
1210     0.7243783995509148 0.675808713098781 0.862289547920227 0.9210107806412613 0.0635302075568367 0.09649337828159332 0.7848694324493408 0.930873263760176 0.7788624465465546 0.790332618551017 0.5272346641868353 0.9513656025131544 0.9012519866228104 0.997632083715871 0.9953490709885955 0.014929283476796354 0.03570226212562029 0.009507621080828386 0.9895340204238892 0.9883676171302795
1211     0.7614559173583985 0.7203491532140308 0.8758092373609543 0.9291944063342779 0.05212168124589056 0.0753561407327652 0.7960481405258178 0.9166716185242412 0.6964792311191559 0.8134726909544173 0.5776151120662689 0.9144471626728773 0.9400214850902557 0.1747874617576599 0.9933998249471188 0.0130312531977451 0.054749327348780186 0.00579415234750925 0.9901561975479126 0.9846121668815613
1212     0.6990012917667627 0.6424488271586597 0.8335025906562805 0.9282077009780239 0.07654072557176861 0.04175013303756714 0.8830553665757179 0.9582419510713747 0.8314624726772308 0.9276402217070783 0.6927031725645065 0.9789296615868807 0.9344750940799713 0.10978049039840698 0.035286903381347656 0.03131954932861191 0.092899819350001 0.014688705378538705 0.983786091208458 0.9803604483604431
1213     0.7340340055525303 0.6935935260728001 0.8814070373773575 0.9308218230657718 0.06662846082135254 0.06387324631214142 0.7968759462237358 0.9356542471568847 0.7573145925998688 0.8182910458167503 0.5522228106856346 0.9511320488527417 0.906905323266983 0.0030347704887390137 0.11554127931594849 0.012587016852607952 0.06421262729115668 0.00711491237767399 0.853038601577282 0.4617098867893219
1214     0.8150167365868887 0.7755479885886113 0.916322186589241 0.9414215600834444 0.06418617598472098 0.06854738295078278 0.7797980904579163 0.9432170478667725 0.7261621057987213 0.8784648372854564 0.6042468622326851 0.9171600473069009 0.916607603430748 0.043422043323516846 0.9979552908334881 0.02486962463861469 0.06989460321266071 0.010804253908892862 0.989635705947876 0.9830451011657715
1215     0.733713706334432 0.7122466864685217 0.8729508370161057 0.9378550994963873 0.06759277198995861 0.05611807107925415 0.788527657588323 0.8709565998490749 0.6248368620872498 0.8411401384007752 0.6133806854486465 0.9770834284524123 0.9649710059165955 0.8364752531051636 0.9975400711409748 0.014772367528623105 0.05737708970231381 0.005125668909120002 0.9882199962933859 0.9829424619674683
1216     0.8042470018068949 0.7604025452708205 0.9175228029489517 0.9380806046472469 0.07204442902615193 0.09663133323192596 0.7279999852180481 0.9188335059668162 0.7129994034767151 0.8502082470839736 0.6308749318122864 0.9112874155243238 0.9308374375104904 0.061675190925598145 0.9972334171179682 0.018893049244153474 0.04518064781113156 0.00959650695280014 0.9718503952026367 0.9263572692871094
1217     0.8081012964248657 0.7446723066270351 0.8825251162052155 0.9221929904781769 1.0             1.0             0.7764298319816589 0.9570971745992054 0.7764298319816589 0.8255950282638171 0.5740262567996979 0.8768659960478544 0.9172959327697754 0.3006197214126587 0.9745249729603529 0.011050679844163356 0.011050679844163358 0.011050679844163358 0.9080109000205994 0.9080109000205994
1218     0.7976875305175781 0.7568659972399473 0.8751244992017746 0.9340854652466313 0.06384054323037469 0.06171250343322754 0.7944484849770864 0.9457057367829886 0.7656948268413544 0.8153095274555873 0.5489045344293118 0.9079501098021865 0.9012431055307388 0.9976633756887168 0.1889667510986328 0.01173422126311543 0.039627105186092366 0.009822503011627107 0.9924778540929159 0.9901710152626038
1219     0.7994982600212097 0.7634709237143398 0.9089998602867126 0.9435580570412718 0.056060801534091764 0.07499252259731293 0.761327475309372 0.9365397145965559 0.7076219916343689 0.8236228723159291 0.5707486867904663 0.8733048401772976 0.8832273036241531 0.017396748065948486 0.9894048860296607 0.015297022354250926 0.05084277466721089 0.0049469937025224935 0.985525831580162 0.9683185815811157
1220     0.7729026734828949 0.7357289627194404 0.9107715785503387 0.9400961784025034 0.06184320558201184 0.12758977711200714 0.7906864821910858 0.9347996854042604 0.7315371930599213 0.8328439586203547 0.5881854891777039 0.9345940217375756 0.9390566945075989 0.0014579296112060547 0.004083693027496338 0.01248150248188908 0.039019580965362635 0.0072490410944643525 0.9283813834190369 0.7605512738227844
1221     0.738253727555275 0.7263191562145949 0.8955521434545517 0.9223422090064234 0.07518052795658936 0.13137637078762054 0.7054507583379745 0.8787862313639374 0.6361593455076218 0.8510339661161245 0.6361593455076218 0.9512016121298075 0.9077206254005432 0.021377503871917725 0.9849470918998122 0.01166887447087315 0.03293586848920297 0.00681453119971749 0.9765734076499939 0.9444764852523804
1222     0.8412190973758698 0.7728966713811343 0.8781837075948715 0.9218250114313313 0.07930478797509122 0.09285889565944672 0.8605048358440399 0.9787224962723826 0.83010333776474 0.808037902988521 0.5547374226152897 0.8681338876485825 0.9106652736663818 0.9918360626325011 0.9976681745611131 0.022365297861562012 0.036894233209149 0.01688884567185524 0.9767951667308807 0.9638095498085022
1223     0.7450030893087387 0.6957940497220709 0.8610899597406387 0.9224463753647857 0.06524537541927433 0.11904639005661011 0.7908187359571457 0.9385944051249488 0.7883890867233276 0.796084956028447 0.5231183394789696 0.9864200403292974 0.9252141565084457 0.9944445211440325 0.9919033022597432 0.056204750805294156 0.07709056188996748 0.045751112297908125 0.9922956824302673 0.989804744720459
1224     0.6941559799015522 0.6851634466304228 0.879195973277092 0.926286549029643 0.06714123778226899 0.07070858776569366 0.876857616007328 0.9438217810754437 0.7886793315410614 0.8859754203670458 0.6468119323253632 0.9718457423150539 0.9504197686910629 0.9829100053757429 0.9977730815298855 0.018935462383685986 0.04004418663971071 0.011089155141794696 0.9862653762102127 0.9743727445602417
1225     0.8244294673204422 0.7715538116888359 0.897664338350296 0.9301270816061232 0.08599473265084356 0.11326009035110474 0.75837492197752 0.9553809573294632 0.7399943917989731 0.8027772947668711 0.5425612963736057 0.9022075097475734 0.9202110469341278 0.9912848053500056 0.9980598284164444 0.014876751620703337 0.02560000932282143 0.01143469423369363 0.9939307868480682 0.9912880063056946
1226     0.7600239962339401 0.7187162523086255 0.8977558761835098 0.9237243323414414 0.07905056327581406 0.15256912261247635 0.754632480442524 0.928790710041191 0.7320478111505508 0.8314584156465141 0.6096621975302696 0.9718552082777023 0.897555872797966 0.9114937633275986 0.9984264520462602 0.030011053031044062 0.044330052609057174 0.025221175141499887 0.9946148097515106 0.9940018057823181
1227     0.782319039106369 0.7368371681525157 0.9002868235111237 0.9265079481548137 0.07788074208844098 0.10488446056842804 0.7927559465169907 0.9544773140523173 0.7582537233829498 0.8126875804778173 0.5655225068330765 0.8916856745878855 0.9132486581802368 0.9941283958032727 0.9969990577083081 0.020873571352102313 0.032363812814167385 0.0172138613207077 0.9653781950473785 0.9515143036842346
1228     0.7758308500051498 0.7278196036529083 0.8752494156360626 0.9241517530866417 0.06052107459459555 0.04619905352592468 0.870372861623764 0.968225417844673 0.869344174861908 0.8147162448946386 0.5702280625700951 0.9323693695995543 0.937354326248169 0.9843703396618366 0.9866903983056545 0.02569627060618523 0.05151455528249049 0.024052377770405257 0.9882308542728424 0.98380047082901
1229     0.7929203063249588 0.7536845777470331 0.891215905547142 0.9319105999810355 0.057381688444702705 0.06482413411140442 0.841517448425293 0.9586445485184116 0.8246830999851227 0.7968162375095271 0.5287352092564106 0.9364082577327887 0.9454722851514816 0.9864968247711658 0.007001996040344238 0.015989858002589456 0.05607004403290658 0.009100875244855486 0.9762250036001205 0.931492805480957
1230     0.7370681092143059 0.7096433746986665 0.9083875864744186 0.9271817284411398 0.05899956623713176 0.0822853296995163 0.6766879260540009 0.8942865620927698 0.6417353302240372 0.800764112747756 0.5378656201064587 0.9321471348404884 0.9064962714910507 0.9932860904373229 0.9969795125070959 0.027554454417541653 0.07158281938453939 0.021080392100694456 0.9856691807508469 0.965021014213562
1231     0.6676306799054146 0.64986179711727 0.8680722266435623 0.9167951507603421 0.0816753149032593 0.1984216868877411 0.7685829401016235 0.8862482434660972 0.7172538042068481 0.8005323971582781 0.537354476749897 0.9759349044826295 0.8908102959394455 0.9971708136145025 0.9994220434455201 0.016756988851269347 0.03392583233859565 0.009635091108968055 0.9920586943626404 0.9901424050331116
1232     0.7336588948965073 0.7086679397150875 0.8398024663329124 0.9249568268274649 0.08641391868392623 0.20504366233944893 0.8418981432914734 0.9257002664512619 0.7904374003410339 0.7854900304843653 0.5079601909965277 0.9930076545902661 0.9258011728525162 0.9959389995783567 0.8772810474038124 0.03078084663738194 0.04093441644316104 0.023055856306649244 0.9762806594371796 0.9582633972167969
1233     0.8292072266340256 0.7756629747338593 0.8851403892040253 0.9307413867905608 0.05279798309008277 0.057305797934532166 0.7968158423900604 0.9564255227161986 0.7656489610671997 0.8229890285826782 0.5952741503715515 0.8576084256172181 0.885930672287941 0.9952421812340617 0.9977274888660759 0.02494897312408307 0.09775446514007811 0.015513477099130755 0.9854175895452499 0.9725526571273804
1234     0.7579245865345001 0.6796532491687686 0.7956746555864811 0.9213443879158266 0.07592606663703916 0.08033594489097595 0.7447208687663078 0.9370276349215771 0.7413400262594223 0.7797572196591722 0.4964269972406328 0.9759175564561572 0.8466480076313019 0.9985662527615204 0.9981899671256542 0.019464001654941193 0.03669247267935478 0.013496613886631063 0.7372940927743912 0.4860125482082367
1235     0.7360950907071432 0.7010797238598268 0.8703669011592865 0.927911872087523 0.05949750211503768 0.08407679200172424 0.7964418033758799 0.9207015802990988 0.7654678821563721 0.7880770194678015 0.5180282983928919 0.9558574926729003 0.8924025297164917 0.15417474508285522 0.9973846368957311 0.021692997903856863 0.061424013317908664 0.011146191916977813 0.9584808150927225 0.8931626081466675
1236     0.8180099241435528 0.778885811381042 0.8989436626434326 0.9393584915938286 0.06366809634935289 0.0695270448923111 0.8500929027795792 0.9637120447115861 0.8276019096374512 0.8017628771360611 0.5452866069972515 0.9013701143364111 0.9544903934001923 0.9965376174077392 0.9967031578999013 0.009744534208946318 0.031049206221755225 0.006480104572728351 0.9815402776002884 0.9548213481903076
1237     0.6854309104382992 0.6496423489414156 0.8843749463558197 0.9270896340055125 0.09559969902038579 0.2325141876935959 0.6513035744428635 0.8496021000839173 0.5991401374340057 0.7715649227157052 0.4760189838707447 0.9529332295060158 0.8472753912210464 0.005552172660827637 0.9936973326839507 0.015323870822982371 0.019761143973725158 0.014554701181417934 0.9758369028568268 0.9564799070358276
1238     0.7370039410889149 0.7311490902677178 0.8920394778251648 0.9349840073249279 0.06476568877696987 0.10259082913398743 0.7389718033373356 0.8483869235342958 0.5817481726408005 0.8010041572054263 0.548133373260498 0.9941990338265896 0.8901813924312592 0.014418065547943115 0.21403515338897705 0.02472285900108616 0.050211145297491336 0.018817982463563674 0.9915948510169983 0.9851886034011841
1239     0.7535473555326462 0.7267583206121344 0.8697736412286758 0.9243362189507952 0.07325454285511601 0.10172151029109955 0.8189781506856283 0.9484001576426153 0.8078142404556274 0.7990885938342436 0.5430716760456562 0.9478504724800587 0.9365339875221252 0.9784316271543503 0.9952197992242873 0.01742054290146372 0.03294729589208239 0.01284482169980977 0.9841045538584391 0.9741544723510742
1240     0.7928698559602102 0.7589773688620578 0.8936087787151337 0.9249802546841758 0.07455404509197583 0.11878688633441925 0.8116976916790009 0.947150646380245 0.7877155244350433 0.7986377237404305 0.5381181761622429 0.9590391802291075 0.9273963123559952 0.24895548820495605 0.9989137202501297 0.01499516227984853 0.04605132985698446 0.010426252215176231 0.9439688523610433 0.8893663287162781
1241     0.8281061947345734 0.7537522675469518 0.892959401011467 0.913096243851908 1.0             1.0             0.8179644048213959 0.968709208850993 0.8179644048213959 0.7940728028145152 0.5323941111564636 0.8443949492648244 0.9382365345954895 0.999218488286715 0.9967576598282903 0.022888540207907735 0.022888540207907735 0.022888540207907735 0.971481204032898 0.971481204032898
1242     0.7544363141059875 0.739735054007421 0.8689728677272797 0.9073414103277343 0.08969190662699988 0.2065460942685604 0.7292850464582443 0.9084238463023127 0.7240378260612488 0.8224648287590077 0.5798689424991608 0.913792735338211 0.890329971909523 0.9887020885944366 0.9957654969766736 0.020675158064013127 0.04094379642160547 0.012420514231074816 0.987451583147049 0.9846479892730713
1243     0.7878231406211853 0.7607288017558556 0.9033134877681732 0.9373882234096527 0.051783232018351555 0.09468087553977966 0.803385928273201 0.9206114628064457 0.6945802718400955 0.8185692471574513 0.5623917356133461 0.9912057623267174 0.9309802502393723 0.0013333559036254883 0.0071443915367126465 0.008718866550215433 0.02154969701278932 0.004376703660403945 0.9778634707132975 0.9580987691879272
1244     0.6900720944007238 0.6472355417208746 0.8492496833205223 0.9147393637053345 0.0751139287437711 0.11966697871685028 0.7993069837490717 0.908518140428709 0.7449416965246201 0.8299228872192279 0.5897765457630157 0.9739243822793165 0.9162862449884415 0.1315540075302124 0.9978882658760995 0.0273142416703851 0.06155052654926297 0.012369619602900606 0.925573726495107 0.790712296962738
1245     0.7911264821887016 0.7540386361069977 0.8445646911859512 0.9254000684562719 0.08921086115221821 0.14097905904054642 0.8635760545730591 0.9500009231816162 0.8094104826450348 0.8051317429609319 0.5388508141040802 0.9151643557207925 0.9230274260044098 0.9815508835017681 0.9958477104082704 0.022033572662755525 0.04824398476534144 0.010485112737118791 0.9871156215667725 0.9835035800933838
1246     0.8275841871897379 0.79731816596662 0.914745107293129 0.9434701226731782 0.048582748130515774 0.08126002550125122 0.8019704818725586 0.9459518871635009 0.7689416110515594 0.8048728406625543 0.5382381305098534 0.8916112370789051 0.9078015685081482 0.9949217955581844 0.9918491905555129 0.022165577968912924 0.05784770532470443 0.018587251775359557 0.9910503228505453 0.9891370534896851
1247     0.7784914473692576 0.7503107648032407 0.8943868577480316 0.9245700625996841 0.06338900734077801 0.08954417705535889 0.8138417502244314 0.926078059760588 0.7471617758274078 0.806009678239842 0.5399241633713245 0.9387845723401933 0.9398317486047745 0.9785971362143755 0.9961362325120717 0.026692624206474898 0.07253624514057778 0.017051526300809493 0.9925000270207723 0.9897079467773438
1248     0.8022811710834503 0.7596337051751714 0.8919986337423325 0.9318656441077445 0.06560443128858295 0.0759170651435852 0.8799124658107758 0.9736317181588916 0.8608912229537964 0.8042791056539719 0.526253966614604 0.9440939903259278 0.9576158076524734 0.9990928649203852 0.9896119674667716 0.032077803488961054 0.0547453462501959 0.02192806898749085 0.9917328953742981 0.9888750314712524
1249     0.734648808836937 0.7226169969265659 0.8720195442438126 0.9399156983409609 0.0915785306378415 0.18021492660045624 0.6738389059901237 0.8906693946041102 0.6575520187616348 0.8066022589667399 0.5413295291364193 0.9100874178111553 0.8638711422681808 0.9279308244585991 0.9810012634843588 0.010434658523394565 0.01586596537895432 0.005942067812523777 0.9024367034435272 0.8658317923545837
1250     0.816314697265625 0.7911849664524198 0.8726718798279762 0.9304443687200546 0.07405689709326801 0.11006523668766022 0.8330380519231161 0.9569145502020966 0.8178063035011292 0.8005307559220796 0.5269301142543554 0.8608477711677551 0.9574870020151138 0.3050888180732727 0.9448318928480148 0.04108090184867368 0.0763109802426136 0.027448873895075124 0.9914654493331909 0.9874182939529419
1251     0.7324329440792402 0.7274146301982304 0.9227370321750641 0.9338018836696511 0.05536150231080894 0.03825494647026062 0.7780363957087199 0.8933640179415943 0.7283048331737518 0.8105483903498423 0.5516691282391548 0.9365460326274235 0.9138820022344589 0.9975479335989803 0.9882748071104288 0.016086580951595666 0.0402199451780538 0.008914236727044448 0.9892010887463888 0.9835631847381592
1252     0.7538139559328556 0.7250857812662919 0.9061227589845657 0.930160296925654 0.06031532771885395 0.1059703379869461 0.7469195015728474 0.9020905714495511 0.6650518625974655 0.829580712212441 0.5910323336720467 0.981158892491034 0.9251417964696884 0.5139765739440918 0.804599866271019 0.016395779806403624 0.05430047453601808 0.010020500501288639 0.9906188100576401 0.9858819246292114
1253     0.7258524335920811 0.6723966384823952 0.8416156619787216 0.9245261906158356 0.0625843935542636 0.058006152510643005 0.7684378735721111 0.8585837289226794 0.6081127673387527 0.8213677989113342 0.5717602074146271 0.9627209715545177 0.8970246762037277 0.9931049258448184 0.08947408199310303 0.023450417975290506 0.04818920760657673 0.01856386793311107 0.9870178401470184 0.9699787497520447
1254     0.6864622607827187 0.6412581782788038 0.8815776407718658 0.9116787569176766 0.11057334641615546 0.21154993399977684 0.6743757128715515 0.842509569601646 0.6279735267162323 0.828583163097603 0.6014657467603683 0.9852862767875195 0.9068433195352554 0.4288787245750427 0.9988873980473727 0.008533256073250619 0.014020291803787955 0.007445932591400776 0.5225034356117249 0.0612446665763855
1255     0.6122732733686765 0.5878934943660473 0.8063605315983295 0.921775938635999 0.06055776961147785 0.07484856247901917 0.7549702872832617 0.857338116997358 0.6456372886896133 0.8456017996038356 0.6348284631967545 0.9477606972058614 0.9250684529542923 0.024444937705993652 0.23663020133972168 0.01403108405150937 0.026581282418710887 0.012600146948406696 0.945225199063619 0.8591792583465576
1256     0.7482697162777185 0.7304500063053436 0.8656321093440056 0.9259715190202724 0.056808593480483394 0.07472261786460876 0.8029861003160477 0.9394720703863548 0.7224830687046051 0.9327875501348548 0.7552746832370758 0.939645541831851 0.8856440484523773 0.020575523376464844 0.9966237521730363 0.014624698692651202 0.03501434741004029 0.007505294400843389 0.813202440738678 0.337937593460083
1257     0.6858246823151907 0.6495550668591427 0.8602534309029579 0.9188658839366475 0.07637389376759529 0.11338523030281067 0.7333405713240305 0.899855341221758 0.69188192486763 0.8590953818514793 0.5688506960868835 0.9899727649365863 0.8723044991493225 0.9972486994229257 0.9870569501072168 0.019413640315857298 0.03866865947927316 0.01006992770312433 0.9879495898882548 0.975922703742981
1258     0.5779277347028255 0.5643086048949044 0.7915850169956684 0.9187398981992845 0.08907023301491368 0.10581181943416595 0.6336600966751575 0.8320656642289538 0.6122739687561989 0.8370360832763821 0.5623933970928192 0.9293211840093136 0.7993183024227619 0.7411085069179535 0.9969539777375758 0.017889775325437358 0.05181655552262167 0.006914151747050166 0.9900527596473694 0.9881669878959656
1259     0.7058250506718954 0.6678872913536098 0.8363972753286362 0.9280942603126987 0.06061672791838646 0.0622507780790329 0.7941750983397166 0.9190556329742519 0.724603146314621 0.8072008393264553 0.5402107685804367 0.9853478906055291 0.907666951417923 0.9900733400136232 0.9678757339715958 0.024545555397320635 0.06734849081495158 0.015008892573380481 0.9931453267733256 0.9924822449684143
