ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1484     0.6716019362211227 0.6779664045288449 0.8525406569242477 0.9226471354132113 0.08171156048774719 0.21906276792287827 0.9671844393014908 0.9855412970401698 0.9373396933078766 0.8561301817935506 0.6522397845983505 0.9920826194187006 0.89993816614151 0.9936503684148192 0.9979915760923177 0.007092555849466975 0.00807102191029036 0.0064459704531713066 0.9672360718250275 0.9659959077835083
1485     0.7228100286288694 0.732481989864405 0.8813322633504868 0.9010868070536102 0.05653051917369545 0.031735360622406006 0.864219294352965 0.9085831664982882 0.7568235993385315 0.9460306554480473 0.8036385476589203 0.9772718025879427 0.9789139181375504 0.5322181582450867 0.010014772415161133 0.019025985086552483 0.0974154091588125 0.00270213784538516 0.9798083034428683 0.9500257968902588
1486     0.7061498872935772 0.7274000640248969 0.8747141063213348 0.9264322312176227 0.04526626732614303 0.08242173492908478 0.868662603199482 0.9142433243071193 0.7743745148181915 0.9081050045588981 0.75333571434021 0.9622157737612724 0.9577790200710297 0.9850307507440448 0.9949863068759441 0.01120810136134346 0.029229590780169866 0.00566877664220082 0.9840323030948639 0.9762206077575684
1487     0.6486290246248245 0.6370626083087354 0.8881766498088837 0.9039771468975605 0.06697071923149955 0.08588400483131409 0.8393064513802528 0.9148002520297718 0.7361224293708801 0.8823991067504122 0.5144245680421591 0.9095120791878019 0.9449318945407867 0.970284366980195 0.996149560669437 0.01079992399249392 0.04783652222269159 0.004844553160924223 0.9848906248807907 0.9762206077575684
1488     0.7525300284226736 0.7559441008738109 0.8718590065836906 0.9308602858947802 0.06571417581290007 0.07536765933036804 0.8380812158187231 0.9612489676847087 0.7368770688772202 0.8932349791681844 0.6553964614868164 0.9256780824313561 0.9059721231460571 0.9921698337420821 0.9985236403299496 0.01727751081739144 0.028488916124981913 0.014142205539675289 0.982360323270162 0.9757980704307556
1489     0.6684501424431801 0.6967514404583546 0.8690914958715439 0.9185987501131261 0.05921481363475323 0.09254908561706543 0.8063593506813049 0.900246130008207 0.7405119836330414 0.8894454612552183 0.736461415886879 0.9813880443572998 0.953872799873352 0.9798059798777103 0.6761307716369629 0.015188819556914758 0.05536246588304739 0.004423959805308014 0.9765953183174133 0.929058849811554
1490     0.7581641972064972 0.7214341231045269 0.8895755708217621 0.9252141021506887 0.09732105334599817 0.17290008068084717 0.8210046738386154 0.9446231981405262 0.756188154220581 0.8959837553233374 0.756188154220581 0.9413719791918993 0.9616665244102478 0.9944681189954281 0.9983355575241148 0.015401124648880101 0.028753323105382998 0.006523975267761852 0.9738896191120148 0.9648668169975281
1491     0.6756640101472536 0.6715057149884247 0.8728752583265305 0.911773836946693 0.08932474374771115 0.14224838465452194 0.8575191448132197 0.9234998198365387 0.7488429397344589 0.9265682226521443 0.6401861160993576 0.9357316916187604 0.9312628507614136 0.9645959511399269 0.9961691303178668 0.007834175014083162 0.016583071986638265 0.006538531707239886 0.9693877299626669 0.9388754367828369
1492     0.7150963644186655 0.7001793951841823 0.8602849990129471 0.9000045686233334 0.07280111236450004 0.04625031352043152 0.9558056791623434 0.9847682511508751 0.9277299642562866 0.8948595664225476 0.6726551502943039 0.958679463891756 0.9777999222278595 0.9945062776096165 0.9347832128405571 0.024068591420712687 0.04144758062929132 0.010656330172258244 0.9488319953282675 0.8858868479728699
1493     0.6813986733555794 0.6344232353724931 0.868182584643364 0.9083005893933639 0.07026245858934188 0.051970019936561584 0.789830681681633 0.9029738467150783 0.6792320758104324 0.8757957116546868 0.6652448922395706 0.9526000820100308 0.8541097640991211 0.9918850045651197 0.997845035744831 0.011657873066941611 0.05096628864342528 0.00590416781920682 0.9901151061058044 0.9762206077575684
1494     0.6757568990190824 0.6442311481948484 0.8653966337442398 0.9109933970626011 0.0792900582154592 0.09270113706588745 0.8981289466222128 0.9557568035519015 0.8333215117454529 0.8744579376079766 0.6479089856147766 0.9831312745809555 0.9811294376850128 0.9895719233900309 0.9992496169288643 0.014762250332384251 0.03069001093028453 0.009990757761575628 0.9832846919695536 0.9684762358665466
1495     0.6910900895794233 0.6721387191169095 0.8765903115272522 0.9183745480318001 0.07066351463717802 0.0826653391122818 0.9042899310588837 0.9546627886901682 0.8356485068798065 0.8530213687797494 0.6128878965973854 0.998567633330822 0.9381149709224701 0.9197940453886986 0.9976841157767922 0.009968849639267132 0.02573360259022335 0.005413034144945952 0.9845523039499918 0.9743727445602417
1496     0.7194294998278985 0.725593386029425 0.8686380237340927 0.9196752389994535 0.024495283141732216 0.032146528363227844 0.7574842320038722 0.8588875376358106 0.5672898814082146 0.8817846409563396 0.7126683741807938 0.9802842473754516 0.9535125195980072 0.0036572813987731934 0.0014309883117675781 0.009988611973533347 0.06522202519184098 0.0021333747503019325 0.8546057343482971 0.380986750125885
1497     0.6922512978315354 0.6540610287534563 0.8620398193597794 0.9217492434327588 0.02520474948381124 0.06702513992786407 0.8694191753864289 0.9214728190127177 0.7437207400798798 0.8771066879781757 0.7138649672269821 0.966539511581262 0.9685433059930801 0.9696092177182436 0.01452648639678955 0.014850957495946759 0.08504136525842723 0.0052382384044330444 0.9677908658981323 0.9113852977752686
1498     0.7049003342787424 0.7025466563931683 0.8809873908758163 0.9210364641317355 0.07033811211585994 0.08160243928432465 0.824859065314134 0.9247826390149463 0.6679881811141968 0.8929689505928298 0.728540450334549 0.9715809375047684 0.9265217334032059 0.30870234966278076 0.002118527889251709 0.01924908577715329 0.052884509264620155 0.010656330172258244 0.9851877391338348 0.96882164478302
1499     0.6570324562489986 0.6104614139093381 0.8230818659067154 0.9000950742400053 0.08412396381883058 0.09291130304336548 0.8689909912645817 0.9145016276599054 0.7323590666055679 0.8757036874461768 0.6686287224292755 0.9956787683069706 0.926029622554779 0.9963555941358209 0.9976216724608094 0.012710198780719406 0.029285765060315716 0.008993675994813063 0.9718208312988281 0.9125710129737854
1500     0.6889417931437493 0.6445403220230027 0.8744828999042511 0.9199842915189367 0.0609277770632789 0.020934492349624634 0.9379630565643311 0.9750515211416997 0.8994632661342621 0.9158234535261656 0.6914475858211517 0.9984651267528534 0.9570058286190033 0.9959502848796546 0.9984453765209764 0.0304603748127971 0.07262058503471275 0.011845302335430768 0.9850181818008423 0.9684762358665466
1501     0.6964937090873718 0.6684414396944799 0.9180615246295929 0.9200969632329612 0.06861047744750981 0.09539932012557983 0.773390942811966 0.8907275766530538 0.6835701763629913 0.9059415899256258 0.6632024645805359 0.9830533304384776 0.8910607993602753 0.9734046515077353 0.9911340093240142 0.0239077526358781 0.04828643527638908 0.014139413994177156 0.9887496590614319 0.9814679026603699
1502     0.6948548648506403 0.6951159006871638 0.882897675037384 0.9225407662009125 0.05980605275734607 0.09134332835674286 0.861125998198986 0.9353569536404756 0.7220276594161987 0.855600802581689 0.6592374593019485 0.9737978898402717 0.9158980250358582 0.8737771958112717 0.9929861007258296 0.013437163043901334 0.0330280287585493 0.010084511460569162 0.9891718327999115 0.9762206077575684
1503     0.6868866384029388 0.7080407284554981 0.854204811155796 0.8984843896281335 0.07134568848107992 0.0848759114742279 0.892922006547451 0.9479833627559167 0.8402272462844849 0.9455440479370925 0.8098329901695251 0.9955639407038689 0.9652041345834732 0.43186521530151367 0.3045479655265808 0.02602007579222193 0.050142297882652835 0.014142212283205996 0.9853489696979523 0.9762206077575684
1504     0.6568712703883648 0.6489640265880596 0.8264382928609848 0.9212145089792708 0.08094654390306188 0.13592147827148438 0.8183480054140091 0.924606408785992 0.8149157166481018 0.8041374557501226 0.5498701557517052 0.9710405697779996 0.9337483793497086 0.9963243578094989 0.9981270233402029 0.014466999497355438 0.031685822476034506 0.007940074699060684 0.9849194288253784 0.9764511585235596
1505     0.6789970129728318 0.6871713703941731 0.8605106621980667 0.9215985288674181 0.06111447425449601 0.05409140884876251 0.8970164835453034 0.9291578308965613 0.7739296555519104 0.9117770156271234 0.7344904541969299 0.9673855826258659 0.9443007409572601 0.629031777381897 0.9886339530348778 0.013482706912793858 0.046232594766552025 0.010400292932862295 0.9800330758094787 0.9501241445541382
1506     0.7206419209639231 0.7116057212863649 0.8779756724834442 0.9209505315673979 0.07541226667742573 0.10606899857521057 0.9039686520894369 0.9647792453553521 0.8116262555122375 0.8955253048297638 0.6494114845991135 0.9786410798629125 0.9485700577497482 0.966223631054163 0.9952064771205187 0.00899039789537847 0.023356425647877616 0.00503968614164758 0.9807892839113871 0.9715579152107239
1507     0.7662619858980179 0.7672568912307421 0.8772747665643692 0.9178953418217668 0.05776432487699723 0.05389414727687836 0.906414532661438 0.9714527572056166 0.8564329743385315 0.9111650547371459 0.7187835574150085 0.9267858535051346 0.9646217375993729 0.7058556377887726 0.9970201859250665 0.01864671379802673 0.082767960817679 0.007665134297005966 0.9880947828292846 0.9684762358665466
1508     0.7305983275175094 0.7397795056303342 0.9154756814241409 0.9271271410611791 0.06054248412450158 0.1052512526512146 0.8127542197704315 0.9216875719471944 0.7429279386997223 0.8987058787092246 0.7084134966135025 0.9485620260238647 0.9595690369606018 0.9897015457972884 0.9973192105535418 0.009686229415046922 0.034559346058062296 0.002111659429029616 0.9725191831588745 0.9157002568244934
1509     0.63213429103295 0.6101050061129388 0.8703515380620956 0.9127052491674057 0.06950724787182283 0.12275977432727814 0.8696086506048838 0.9030237004773181 0.7164892554283142 0.8376319447302907 0.617367297410965 0.9612053270141283 0.94314244389534 0.99685461493209 0.9911128552630544 0.012628855692862274 0.025582016374818075 0.009093674300272562 0.9838557839393616 0.96882164478302
1510     0.7311967328190804 0.7293520988807791 0.8995362818241119 0.9224791287053977 0.06069294611612952 0.050381943583488464 0.8189950346946716 0.9404725886178027 0.7203258275985718 0.8955538764256437 0.6864207237958908 0.9293565288186073 0.9270569235086441 0.9912530817091465 0.9908222574740648 0.007337861259107552 0.046384018664461305 0.003959956359846183 0.9742938160896302 0.9501555562019348
1511     0.6953901052474976 0.6796277969011238 0.8107348382472992 0.9207059274117152 0.09860174192322624 0.2452547256834805 0.8647935092449188 0.9516175640733291 0.7295870184898376 0.8597522277554761 0.6106387302279472 0.9142866030335426 0.9095107913017273 0.9557721093297005 0.9976826307829469 0.01268694293857839 0.015790814420810706 0.012097288516459727 0.9854351580142975 0.9762207269668579
1512     0.6858113954464594 0.6626364718235674 0.8425214067101479 0.920782329256718 0.06366014122962949 0.10649177432060242 0.8460580706596375 0.9284829338050233 0.7975162267684937 0.8234181581560378 0.577925406396389 0.9405967419346174 0.8892227560281754 0.9923004270531237 0.9848679378628731 0.014928653493183416 0.04402467911482189 0.005377728856564969 0.9854190945625305 0.977401852607727
1513     0.6231892344852289 0.5949473200986783 0.8339961096644402 0.9118445883586741 0.08040031364985878 0.16730670630931854 0.8734874626000723 0.9255000914428742 0.7742885947227478 0.8856128087308489 0.6862376928329468 0.9662638047621364 0.9269621968269348 0.9431213289499283 0.9982408592477441 0.02232381849387524 0.04347615591095024 0.01108914456635729 0.9528879523277283 0.8923174738883972
1514     0.6264975495636463 0.6348777056272541 0.8817953169345856 0.9115616780964985 0.025910658495766792 0.005863547325134277 0.874558174610138 0.8817005073133934 0.6918556094169617 0.81438667285221 0.5720197483897209 0.951465818392379 0.9610359519720078 0.9901225557550788 0.9761033747345209 0.01568825651138307 0.044862269382118035 0.005309116257704283 0.9812600016593933 0.9620087146759033
1515     0.6445677963395914 0.6256524592726713 0.8707173317670822 0.9218721712111599 0.053822411431206585 0.152335524559021 0.8385831465323766 0.9069342918324765 0.7220378667116165 0.8802350608354668 0.6721145510673523 0.9445087717225155 0.9171193987131119 0.9943327107466757 0.9967787233181298 0.018632823385131673 0.033426643894037086 0.008646152374954332 0.9871710340181986 0.9743727445602417
1516     0.670644315580527 0.6572253160356056 0.8895997256040573 0.9249832500752649 0.05539529522260034 0.11975374817848206 0.8720060686270396 0.945742011518004 0.7933422029018402 0.8946177384740039 0.6933232396841049 0.9617513398329417 0.9346773475408554 0.9790359083563089 0.994902194943279 0.00956711244415319 0.021044647676688497 0.004197107905511444 0.9863489468892416 0.9762207269668579
1517     0.7002348862588406 0.6867481494056327 0.9049270898103714 0.9306014530719763 0.06167591701854358 0.07110433280467987 0.8423444529374441 0.9378478081292752 0.7420740723609924 0.9149761182212004 0.6835005879402161 0.9984494192259652 0.9565130174160004 0.9741457123309374 0.986956637352705 0.025259285152100585 0.04145217595509177 0.010656330172258244 0.984391470750173 0.96882164478302
1518     0.6739433370530605 0.6819484207246984 0.8757071644067764 0.909693631522644 0.06547969579696655 0.10507400333881378 0.8281187593936921 0.8936551563087356 0.6820052266120911 0.8433731027113608 0.6458049863576889 0.9395928829908371 0.9252678900957108 0.17882490158081055 0.9932831809855998 0.008643462636923645 0.040359883265594844 0.0022176046587519425 0.9596400499343872 0.8773984313011169
1519     0.6782825974126657 0.6595105332810254 0.8897750526666641 0.9302445978212815 0.060197157992257 0.13359293341636658 0.8582092920939127 0.9458037852301109 0.7795604765415192 0.8317056367651876 0.5698630660772324 0.9663091748952866 0.9401677399873734 0.9943327107466757 0.9941822900436819 0.007622528264798188 0.022036158004234994 0.0024599479460192925 0.870401938756307 0.6456570625305176
1520     0.6649746913462877 0.687024355866015 0.8875972479581833 0.9161765597445864 0.08189930157227954 0.08693894743919373 0.8720591887831688 0.9186667007914071 0.7633000612258911 0.8251600527857322 0.5685134008526802 0.9686119457972902 0.9328231662511826 0.938577227294445 0.9917500196024776 0.009358054919665272 0.022613479161320952 0.007879888804163767 0.9735067635774612 0.9629064798355103
1521     0.6714185915887356 0.668358296315585 0.8899171948432922 0.9032833730446854 0.01918095350265503 0.005579352378845215 0.7871534526348114 0.8854780740635084 0.6850880831480026 0.8822916527368876 0.7259615957736969 0.9450909040868282 0.930240735411644 0.975102361291647 0.15749478340148926 0.02303474846413383 0.10365903323808084 0.003348015320486081 0.968324476480484 0.8718759417533875
1522     0.6849891419212023 0.6966932514348091 0.9219789803028107 0.9155058829804484 0.06906911573911967 0.0979943722486496 0.7791399508714676 0.8797870493860745 0.7140296548604965 0.8094371699378197 0.5694901421666145 0.970921275516351 0.9490299075841904 0.7305846810340881 0.007996916770935059 0.012050605174481713 0.021492701301340622 0.006772890875939164 0.8184412717819214 0.48128730058670044
1523     0.6887142459551493 0.6944237171839445 0.8792117089033127 0.9229069132420976 0.050636299631812376 0.0249595046043396 0.8125421653191248 0.9161819446436592 0.7284881174564362 0.9042675611949273 0.7107829600572586 0.9679977017499152 0.9540645480155945 0.9947283179499209 0.582357794046402 0.006921225895783207 0.059727248554282485 0.002127979866924741 0.9904895722866058 0.9762206077575684
1524     0.6854223944246769 0.7079175127526889 0.8930872231721878 0.9050210497163712 0.07863602156822502 0.08672960102558136 0.8263180032372475 0.9195677553529986 0.771550327539444 0.8899529546680043 0.7126481384038925 0.9504336540897688 0.9668231755495071 0.9865679480135441 0.812948003411293 0.012332375243570198 0.04454377678167594 0.003323079375087552 0.9539117515087128 0.8739648461341858
1525     0.709543377161026 0.7048764263208096 0.8976047784090042 0.9221945288388625 0.050836364428202274 0.10737228393554688 0.8928008377552032 0.957109066233798 0.8124687373638153 0.8860668851230677 0.7074413895606995 0.9612694054841995 0.943336233496666 0.9939533374272287 0.9973550932481885 0.017648382875330503 0.03737835324907211 0.01028946334167451 0.9852704405784607 0.9762206077575684
1526     0.6841245964169502 0.7021015908282537 0.858676590025425 0.9197285944639251 0.046570274564954994 0.06404955685138702 0.8649334460496902 0.9456230941309185 0.775005966424942 0.8496069989533348 0.6429652571678162 0.9626402501016855 0.9205186665058136 0.7455395460128784 0.9988444176269695 0.004750671944762409 0.03286503648198748 0.0006358198901695008 0.9861122220754623 0.9684762358665466
1527     0.768094889819622 0.7582302640836973 0.9002921134233475 0.9306224810962493 0.08719411492347717 0.12274043262004852 0.85814268887043 0.9253979268048647 0.7865674793720245 0.8657944308675829 0.6672562658786774 0.910506795346737 0.9533397257328033 0.9886396080255508 0.9988898294977844 0.007403505716137661 0.015246847613910285 0.0027831458418958867 0.9430213868618011 0.9188625812530518
1528     0.6325286105275154 0.6076404531128131 0.8581789433956146 0.9191528080769304 0.05833956173488075 0.0736350417137146 0.8298585489392281 0.9041149662214347 0.7311985194683075 0.9005768859084875 0.6984608322381973 0.9893305876425335 0.9507527500391006 0.9110134392976761 0.42557644844055176 0.01562847160565677 0.037101207296865266 0.009008788552887692 0.9851398766040802 0.96882164478302
1529     0.6081796139478683 0.602122895562878 0.8468658700585365 0.8819629603198597 0.11729907989501953 0.23907376918941736 0.936432957649231 0.9570613169383932 0.8728659152984619 0.8901778905856471 0.7159181386232376 0.9904600520219121 0.9348332732915878 0.9947283179499209 0.9990513724042103 0.017874902571199492 0.02080863631928818 0.014142192052623516 0.9823162853717804 0.9762207269668579
1530     0.6927590696141124 0.6912223171944228 0.8737098723649979 0.9105729810893536 0.06946278611818946 0.08134514093399048 0.8347289562225342 0.9266257981252477 0.7609690725803375 0.8430076503049638 0.619269609451294 0.9844894822066029 0.9425652027130127 0.9895486189052463 0.9964423410128802 0.006277442338564752 0.02554083098056851 0.004416319442498286 0.9883718490600586 0.9743727445602417
1531     0.7405553301796317 0.7442317674867809 0.9267235696315765 0.9272544237239093 0.056575708091259 0.09336405992507935 0.8693169951438904 0.9562061152856476 0.7736511528491974 0.8488682221320765 0.6151773110032082 0.9104996116831898 0.9485040009021759 0.9947283179499209 0.9972994485870004 0.012040463827338707 0.03204993239179283 0.008949407707767228 0.9810965061187744 0.9690132141113281
1532     0.7128304429352283 0.7134550332434868 0.8901684135198593 0.9243283254217427 0.0666277777580988 0.09937408566474915 0.8710154742002487 0.9310209648105072 0.7625812888145447 0.8613232506332156 0.6448581963777542 0.9587087221443653 0.9226704984903336 0.013246357440948486 0.9719110801815987 0.013347863261281711 0.06511216276594425 0.00884450288369959 0.9897710680961609 0.9762206077575684
1533     0.6633966788649559 0.6353984618265378 0.8671830743551254 0.9243535288879948 0.08834588196542525 0.23307781107723713 0.9001508355140686 0.9532838656336047 0.8029212355613708 0.8680508702189575 0.6378316283226013 0.9764730736613274 0.9532920867204666 0.9831890743225813 0.9942927062511444 0.00385316916974213 0.006128365677270569 0.002905281047451151 0.8756979405879974 0.7770231366157532
1534     0.6889269036742357 0.7208785994302647 0.9175212979316711 0.9183576931832014 0.012389272451400757 0.03580036759376526 0.7418503239750862 0.8479395275431707 0.6051287204027176 0.8991065116441272 0.732589066028595 0.999364031622043 0.9487014710903168 0.3935842514038086 0.0032492876052856445 0.012995411517771276 0.0810864848803231 0.0009237574472930093 0.9731818758524381 0.8406332731246948
1535     0.7414697378873825 0.7421103269646042 0.8931774497032166 0.9284468354284763 0.06379915277163184 0.10419982671737671 0.858693128824234 0.939661860822131 0.7909324765205383 0.9028313876158736 0.688154861330986 0.9782416875163714 0.9372607320547104 0.9793856795877218 0.9909536261111498 0.010921810850689863 0.049214798563433367 0.004056762670984058 0.9870409607887268 0.9743727445602417
1536     0.7228292495012283 0.7403364017605781 0.860962375998497 0.9114980918989666 0.033330755929152134 0.04863560199737549 0.8916795074939727 0.9406357155646852 0.7766444683074951 0.8821024878558503 0.6838763207197189 0.938438580930233 0.9627527147531509 0.9837290961295366 0.9985110890120268 0.02232440054700494 0.10222589386957649 0.005203321342841486 0.9854584097862243 0.9743726253509521
1537     0.6539299041032791 0.6607508029984801 0.8494070395827293 0.9258966767787933 0.08213603496551514 0.2452526348643005 0.9521968215703964 0.9751084716302394 0.9043935835361481 0.9175730170532381 0.7001890540122986 0.9364007140199343 0.9529046416282654 0.9860986033454537 0.998385185492225 0.026014218650038032 0.034094475749866945 0.01184528539060198 0.9647615551948547 0.9610468745231628
1538     0.728676900267601 0.719784755847956 0.8961659222841263 0.9236895956453823 0.07344915248729567 0.08506812155246735 0.8573838993906975 0.9542498437166227 0.7905840873718262 0.8896736808027672 0.6967979967594147 0.9661247481902441 0.9568800330162048 0.7034463882446289 0.1358649730682373 0.01304956260638311 0.04250810349783887 0.008675415994542102 0.9863913059234619 0.96882164478302
1539     0.69927067309618 0.7084043690640676 0.8589023575186729 0.925739735767648 0.05616903305053711 0.07614608108997345 0.8838507682085037 0.9532500904383667 0.8102227747440338 0.8817244638523256 0.6405301690101624 0.9711500316858291 0.9314547330141068 0.7934199869632721 0.9973454850260168 0.012424746904718535 0.03744463474396841 0.003870233265816905 0.9879583269357681 0.9743727445602417
1540     0.6552001517266035 0.6390690205030536 0.8779929727315903 0.912385674176413 0.07876027747988701 0.0641472339630127 0.8062269352376461 0.9015499227365469 0.7016598433256149 0.90026290571473 0.6770131886005402 0.9402908366173506 0.9279114603996277 0.9931808179244399 0.9904158115386963 0.04247257298475051 0.08190258843811096 0.014142212283205996 0.9886259436607361 0.9762206077575684
1541     0.6912263780832291 0.6705270021369583 0.8597719073295593 0.9053908514479796 0.09478384504715598 0.16395466029644012 0.8188341160615286 0.8976333342119234 0.6825521290302277 0.8693560829976545 0.6695506572723389 0.9847778040501807 0.9581539332866669 0.11034291982650757 0.9988851915113628 0.009153691201200817 0.01973143253610277 0.005002482224070597 0.9737901091575623 0.954440176486969
1542     0.7480061277747154 0.705696798550586 0.9112878292798996 0.9316487973719313 0.08228911638259884 0.17240221053361893 0.6983895748853683 0.9191014725381041 0.6771477460861206 0.8665781578031142 0.6529520601034164 0.8922862507402897 0.8818421363830566 0.9710702784359455 0.99499277677387 0.008008524470266067 0.011054458631807955 0.005796996035388504 0.9629000425338745 0.9432160258293152
1543     0.6276990895469984 0.6000988373028425 0.8725320473313332 0.9174193433589406 0.07278906163715182 0.06534400582313538 0.8712221682071686 0.9218008378222446 0.7895940542221069 0.8985679091163021 0.7222297191619873 0.9706669217419057 0.9652703553438187 0.7593514919281006 0.9974478839430958 0.01924845279643857 0.046409792854324346 0.009377995408724155 0.9437421758969625 0.8545573353767395
1544     0.5946095511317253 0.5703299787904446 0.8290293291211128 0.8893585571398338 0.11041149165895248 0.2587622217833996 1.0000000596046448 1.0000000218628422 1.0000000596046448 0.8391053638691156 0.5991085022687912 0.9780245542526245 0.9458211958408356 0.9755877628922462 0.9982423835899681 0.01717051767903375 0.02139871837552946 0.011845296687151813 0.9797426462173462 0.9684762358665466
1545     0.6894933432340622 0.6378094363026321 0.8955151438713074 0.9097173395621885 1.0             1.0             0.9211462736129761 0.9755153930460292 0.9211462736129761 0.7993265014124448 0.5480156317353249 0.9623027443885803 0.9375871866941452 0.9993450926849619 0.9993924366426654 0.005787608050953006 0.005787608050953006 0.005787608050953006 0.9905537962913513 0.9905537962913513
1546     0.6946004331111908 0.681897606079777 0.8992414474487305 0.9191549805494456 0.06424336284399035 0.08383145928382874 0.8312527313828468 0.9177518055056706 0.7233060300350189 0.8926762234659149 0.6960625052452087 0.9649839581300815 0.9594858288764954 0.031256914138793945 0.9967006894294173 0.0031454001972693823 0.01425083402316427 0.0017267502736959275 0.9531545788049698 0.8515793681144714
1547     0.6523373934129874 0.623530487374713 0.8586703315377235 0.9038076653506197 0.056939613694945934 0.04217010736465454 0.8667827149232229 0.9408387868490244 0.8038603365421295 0.8692974597778196 0.6455976516008377 0.99770167345802 0.9482527673244476 0.9419421069324017 0.030643880367279053 0.032083794218236886 0.08393623720548499 0.00645286532465882 0.9653626084327698 0.8963907957077026
1548     0.7214524477720261 0.7089625512560209 0.8993586301803589 0.9255317005373183 0.06815247072113884 0.06831526756286621 0.8483268231153488 0.9179485169416819 0.7288703769445419 0.9660198950614038 0.7165088653564453 0.9138861690248762 0.962634339928627 0.683469146490097 0.0020543932914733887 0.00648925967155436 0.026322517377051147 0.0021856758746294338 0.9765788078308105 0.9628084301948547
1549     0.6207475662231445 0.5923309927457012 0.822494275867939 0.8826572059760945 1.0             1.0             0.8301592767238617 0.9355874923431031 0.8301592767238617 0.8478912079566836 0.5909921452403069 0.9978802843640248 0.9059190899133682 0.9696199875324965 0.999456746794749 0.012145047133940094 0.012145047133940094 0.012145047133940094 0.9600849747657776 0.9600849747657776
1550     0.7274611115455627 0.6952584332165619 0.9169785380363464 0.928051515925126 0.06180493368042839 0.09476083517074585 0.7769118964672088 0.9097199910706069 0.6903899312019348 0.9257490784548352 0.7131591141223907 0.9617889516055584 0.917624369263649 0.6407701671123505 0.9974444468971342 0.017790592999245895 0.04783426406309216 0.010080453759835902 0.9616170287132263 0.8979674577713013
1551     0.6314225420355797 0.6358058106464644 0.8647585362195969 0.9208361953496933 0.08482662505573701 0.22309214435517788 0.9171551167964935 0.9522954173852298 0.8372810482978821 0.8480947716610643 0.6556529551744461 0.9889764443039895 0.8962060511112213 0.9755878858268261 0.9974986456800252 0.008389948399248205 0.008741957340249632 0.007620472636833194 0.979922890663147 0.9684762358665466
1552     0.7197756394743919 0.7350377969443798 0.8994648456573486 0.9134757661513079 0.039447643435918334 0.0815560519695282 0.8250277370214463 0.9171672115297183 0.7419984638690948 0.883848916417243 0.7267160266637802 0.9714604064822197 0.9667877405881882 0.9908884409815073 0.05792391300201416 0.020428034604686948 0.08406294841261829 0.00905690845302725 0.9640313744544983 0.9027997851371765
1553     0.7600516051054 0.7561434704810381 0.8542111739516258 0.9274164023215339 0.0627173498654977 0.09399722516536713 0.8087917059659958 0.9264616343912562 0.7393087297677994 0.8763592390818985 0.7118291407823563 0.9483891544242701 0.9724415093660355 0.9456365518271923 0.14029741287231445 0.013679964120220389 0.057916471540203886 0.004669389820288396 0.9743691921234131 0.9506514072418213
1554     0.7130554728209972 0.7206297248601914 0.890664666891098 0.9267136728310067 0.06603322210519214 0.10861732065677643 0.8421631827950478 0.9157375686194102 0.7424494326114655 0.8832023270017768 0.6767446100711823 0.9949561256383147 0.9595923721790314 0.9743214771151543 0.9959656018763781 0.00961813558206792 0.020369616988000525 0.007340749939216191 0.923395574092865 0.8057482242584229
1555     0.6185124032199383 0.6115158068016171 0.835840068757534 0.8873347986651503 0.1151347226566739 0.257583046797663 0.9330973029136658 0.9564975700054372 0.8704110383987427 0.9170086977740213 0.7498461306095123 0.962567986920476 0.9235759973526001 0.9921426847577095 0.9982387997442856 0.007972552949335495 0.00889708915936485 0.006673978451711685 0.9839503467082977 0.9743727445602417
1556     0.6336007453501225 0.6178019819781184 0.8445862233638763 0.9042335537572702 0.10382081071535743 0.22709054872393608 0.9428233355283737 0.9652657649623446 0.8856466710567474 0.8308365103947607 0.5965777188539505 0.9906455779241191 0.8955771774053574 0.9971642731688917 0.9985487405210733 0.03148371182053534 0.039707067225156996 0.014142192052623516 0.9831020832061768 0.9762207269668579
1557     0.6734700550635656 0.6858394725869099 0.8315760046243668 0.9240366953515238 0.07462817872012106 0.08550155162811279 0.9149897992610931 0.9528176269283692 0.7911278307437897 0.8935167417093879 0.6641122847795486 0.981031401703755 0.9397534430027008 0.9852119274437428 0.9926288407295942 0.006056880248736176 0.01342388776517076 0.0044522879974669555 0.9592364033063253 0.9199232459068298
1558     0.6766214579343796 0.6545867247506976 0.8395470082759857 0.9104044476890156 0.07286133026254593 0.10331755876541138 0.9265075504779816 0.9648286302636357 0.8558078408241272 0.9540877410486077 0.8558078408241272 0.9776149556040764 0.9745480567216873 0.006008446216583252 0.006573915481567383 0.02128090063674103 0.048839269317464046 0.008921725246519876 0.9426034212112426 0.7635865211486816
1559     0.6724647596478462 0.6773112181574106 0.8650471717119217 0.9204653629121629 0.06533992166320479 0.08654431998729706 0.7532067358493805 0.8499448972050567 0.6174850165843964 0.8974864092941832 0.6865800619125366 0.9884270012378692 0.8742140009999275 0.9783545061945915 0.99455487402156 0.00983325052537164 0.038249577643417784 0.002155810862238399 0.9234975218772888 0.7615516781806946
