ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
1217     0.6860513491556048 0.6593167439103127 0.8403671607375145 0.8264223387454114 6.891787052154541e-06 0.07770277559757233 0.7123578498139977 0.8167494131444959 0.571219839155674 0.8494091782604226 0.6321908980607986 0.9989159433171153 0.9011511653661728 0.010289013385772705 0.12666171789169312 0.04098651253207287 0.3602860511542724 0.0005804815577910401 0.9066699519753456 0.6050090789794922
1218     0.7562239468097687 0.7248104427941143 0.9043931216001511 0.9367379877789348 0.05526058695146019 0.08253587782382965 0.7716219574213028 0.928278739994238 0.7320708781480789 0.8545846044906427 0.6448315680027008 0.9494136935099959 0.946013867855072 0.7562731802463531 0.9895865619182587 0.013594533753894805 0.03546360993892802 0.006150324590479589 0.9450646877288819 0.8410286903381348
1219     0.7845270136992136 0.7638920235758027 0.9289633184671402 0.9400421612048417 0.043840137975556526 0.06256736814975739 0.6814652954538664 0.9192479341389301 0.6468774676322937 0.8718896958284513 0.6882162839174271 0.8882760864992937 0.8500853553414345 0.03481578826904297 0.10625797510147095 0.016542165655603944 0.044801877675380894 0.005975334017889726 0.9477955798308054 0.8465616106987
1220     0.776294869184494 0.7546112081035972 0.9381211698055267 0.931634226793884 0.05828452787616034 0.07731825113296509 0.822899329662323 0.9554318785749203 0.7861005663871765 0.8431227375453348 0.6135088354349136 0.9312018260359765 0.9488187432289124 0.8750692009925842 0.9954984933137894 0.013283698552098482 0.03606724050926952 0.006475215020149003 0.9839880347251893 0.9592273235321045
1221     0.7874377369880676 0.7692010289058089 0.9009280800819397 0.9368968885139103 0.059672970520822655 0.0666617900133133 0.7374548216660818 0.9366083500618063 0.6514153033494949 0.8858744270951482 0.7189356535673141 0.9020176026970148 0.9328635036945343 0.8369780629873276 0.2722887396812439 0.009890456591501496 0.026088286862371822 0.005928884487452198 0.9004372755686442 0.7479622960090637
1222     0.7762649387121201 0.7413259153469252 0.8726959675550461 0.9251186875020259 0.07382874305431664 0.06493546068668365 0.7929551571607589 0.927871066674733 0.7493354231119156 0.8994076369491495 0.7666726112365723 0.9330880463123321 0.9235338419675827 0.7761781960725784 0.9886557990685105 0.011598616874544374 0.028920046274657777 0.007976984049435152 0.9859416961669922 0.973236083984375
1223     0.7279601593812307 0.6927980215121539 0.8796153664588928 0.9341886001137587 0.033525121708711025 0.09065970778465271 0.7917230029900869 0.9069913879227989 0.7304896861314774 0.849698664423336 0.648500919342041 0.9965370297431946 0.9338055849075317 0.9544904939830303 0.7062908113002777 0.012086940494716421 0.040277550251813156 0.0038005321105431724 0.9591902991135915 0.8168463110923767
1224     0.7445154756307601 0.7087693827083477 0.8936665505170822 0.9352812393633432 0.05339877667098214 0.03339610993862152 0.7887760400772095 0.9239747466132946 0.6738324910402298 0.8835094958151863 0.6454018950462341 0.921486246585846 0.9127182066440582 0.8690791428089142 0.994672077242285 0.010068475587931312 0.027607539684866695 0.004322433069234829 0.9769634127616882 0.947672963142395
1225     0.7764923628419638 0.7565644078959639 0.8816154301166534 0.9398909424887086 0.03831906940626062 0.060070618987083435 0.7790444977581501 0.9288228992446648 0.7407472133636475 0.8460948394720017 0.6430320888757706 0.9501446142260518 0.9438242167234421 0.6217570602893829 0.8613469302654266 0.008681543110870908 0.028507852519240266 0.004171411669645028 0.9065457507967949 0.5967602133750916
1226     0.8152212083339692 0.7757939618080855 0.9070679843425751 0.933820833920171 0.04988686546035437 0.07176882028579712 0.7760387271642685 0.948701960154196 0.7453890293836594 0.8748494927515935 0.7101547718048096 0.9166579961776733 0.9370420426130295 0.01205587387084961 0.994469182100147 0.009917750190891287 0.022952449503387373 0.00601598818803404 0.9684022784233093 0.9223287105560303
1227     0.7650460707289832 0.7352197539409275 0.8979778736829758 0.9282738318228546 0.0498468301125935 0.05233517289161682 0.8006106061594827 0.9247939705989152 0.7392041087150574 0.8812698701369612 0.7246014475822449 0.9089586429652713 0.9340010732412338 0.5073869526386261 0.0870400071144104 0.012022744682795992 0.04756443159320331 0.002037167073764381 0.9221528427941459 0.6982182264328003
1228     0.7586613118648529 0.7348544343446309 0.8984470218420029 0.9242228587506381 0.0663271347681681 0.058222368359565735 0.7900271087884903 0.8543942284024082 0.6291011720895767 0.8348987205760547 0.6170419976115227 0.9495389077398513 0.9365115910768509 0.10377657413482666 0.9629533737897873 0.010316245038340346 0.030731277649428887 0.0007295678220516545 0.8038657069206238 0.6396499276161194
1229     0.7809772392114004 0.7461895262583709 0.9001469314098358 0.9335390021679578 0.052998977211805465 0.054534345865249634 0.8279090970754623 0.9561420949351831 0.7954718768596649 0.8508391215740168 0.6540359854698181 0.9483513248463471 0.9613834023475647 0.9903307557106018 0.7115442454814911 0.0076421885582223315 0.02608059394060393 0.005066871081891422 0.9793734451135 0.9434528350830078
1230     0.6785262164970239 0.659560371023149 0.9135612994432449 0.9247487359541527 0.05027102182308829 0.09564429521560669 0.8186042110125223 0.899033257740574 0.7625437080860138 0.8981756799725247 0.7157784104347229 0.9906890275577703 0.9584984630346298 0.7479155361652374 0.9963500150479376 0.014884808713177437 0.039293787467501326 0.00265659049749176 0.9832166135311127 0.9609115719795227
1231     0.6977406178008426 0.6955328127825177 0.9071836918592453 0.9360245039541248 0.035609327694948956 0.06176024675369263 0.7904130037535321 0.8434715839729345 0.6097064986824989 0.8745516790255788 0.7090349346399307 0.9939551576219424 0.9702506959438324 0.017732322216033936 0.0019728541374206543 0.006628904953532062 0.03750887849313443 0.0018043403773066351 0.9045498642054471 0.567812979221344
1232     0.6702662209669749 0.6543671315846344 0.8499494269490242 0.9227376400425448 0.03585201874375343 0.07808548212051392 0.7571454222003619 0.8677889598738666 0.6881231069564819 0.8044850963364573 0.5515307933092117 0.9296149806607337 0.9476504325866699 0.029428720474243164 0.0006682276725769043 0.007504377296566872 0.0340300837230614 0.0036654113361518077 0.924578587214152 0.6663976311683655
1233     0.7725898325443268 0.7647861014120281 0.8894088268280029 0.9242725366815869 0.061866712111693145 0.058500826358795166 0.7471335062550174 0.8668277854243076 0.5601655952632427 0.8835037121991676 0.7336376458406448 0.9142258197069169 0.9461657851934433 0.693891167640686 0.09875702857971191 0.011902364947246677 0.04260147574070556 0.00470499363211519 0.8638081434700224 0.02033109962940216
1234     0.7864969074726105 0.7622835543006659 0.9160978496074677 0.9388408962390766 0.04125750456985677 0.07774941623210907 0.7784734576940536 0.9215586889683727 0.7282899767160416 0.8394701028228404 0.6329572200775146 0.9473452355180468 0.9111272245645523 0.8752314746379852 0.9783943668007851 0.013120254469086535 0.032464092410884896 0.0032855234513358114 0.9614776134490967 0.8702057600021362
1235     0.7007075637578964 0.692906904872507 0.8592056334018707 0.8296151432731236 0.014126240529797274 0.06697514653205872 0.7996290251612663 0.8196185748430653 0.5732158049941063 0.8856461028199254 0.7399274855852127 0.9912450196221471 0.912347599864006 0.6347362697124481 0.9426766782999039 0.08774398582100239 0.6150688283172335 0.008286010529404964 0.9655757784843445 0.8913505673408508
1236     0.7842431589961052 0.755985136795789 0.8779310137033463 0.9349140169416986 0.06033977150917058 0.05684351921081543 0.7898307343324026 0.9242997904087882 0.7517051994800568 0.8860841203736693 0.7203859388828278 0.9351368794838587 0.9487834423780441 0.8489228934049606 0.006684601306915283 0.006022415190341652 0.031978992780946264 0.0013135333471428901 0.9555097818374634 0.8808027505874634
1237     0.7547167725861073 0.7383018450811505 0.9222611039876938 0.925938338323792 0.06676524664674488 0.03671294450759888 0.7590162381529808 0.9097640317347404 0.6521255820989609 0.8971470017734693 0.7309131026268005 0.8836473673582077 0.8999353349208832 0.6974019706249237 0.9966037336271256 0.010316883411827517 0.041152162494741254 0.005160291253409883 0.98214340955019 0.9309465885162354
1238     0.7283154100179672 0.712164581567049 0.8783772140741348 0.9214599154574771 0.06421233478345367 0.053491026163101196 0.7945364743471146 0.9064567489315625 0.7398832440376282 0.8793451024175694 0.6697036772966385 0.9971124351024627 0.9540862143039703 0.8122796416282654 0.0007267594337463379 0.009776986855753633 0.032067932704637966 0.005648402361668172 0.9802129745483399 0.9550474882125854
1239     0.7801918652322557 0.7677010554095938 0.899862140417099 0.9450674263843849 0.03310365229845047 0.08445511758327484 0.7890406002600988 0.9190126065611253 0.7155005931854248 0.828237628022547 0.6093646734952927 0.9212059627804492 0.92850661277771 0.1945834755897522 0.09563708305358887 0.004092089176195007 0.029154229093167162 0.00026103590714424916 0.9511536227332221 0.8476252555847168
1240     0.7715439753873008 0.7359461776113936 0.9272249042987823 0.933085112975388 0.05498714844385788 0.08041375875473022 0.7729235270193645 0.9038249383231891 0.7044412791728973 0.867652601275339 0.6964234858751297 0.9803650608020169 0.930714875459671 0.8746886104345322 0.9734346531331539 0.00417156703435535 0.020509794196645167 0.0015000499517380027 0.9804476244109017 0.9582500457763672
1241     0.7365103870630264 0.7125447252299637 0.8728072717785835 0.9280372495956467 0.0364823043346405 0.08002299070358276 0.8092516422271728 0.9331164048698373 0.7461238503456116 0.8307376413770964 0.6156502068042755 0.9359907569363713 0.979926586151123 0.854917585849762 0.5329352021217346 0.010447351765095253 0.03141074073544458 0.0025739780825457755 0.9615525603294373 0.9163937568664551
1242     0.703342242538929 0.6718122811987997 0.8620909154415131 0.8389874135946516 0.03511980405220616 0.07060204446315765 0.7543671265244484 0.8220697901424012 0.5643814131617546 0.8919049862667718 0.7113401889801025 0.9648868069052696 0.9212617427110672 0.04549664258956909 0.8755458891391754 0.1386227526387544 0.699479574006439 0.0084697761297505 0.9560360431671142 0.8913505673408508
1243     0.7350158359234532 0.7614991585724056 0.903459295630455 0.9318609083298167 0.01705068349838257 0.03580036759376526 0.7553720020999511 0.8326579298047406 0.6051287204027176 0.8562952270230548 0.6533862352371216 0.9559869329755505 0.9482600092887878 0.03370857238769531 0.007637381553649902 0.008360440750984634 0.038998013287332725 0.0009542734619491228 0.9667516648769379 0.7660827040672302
1244     0.689516079212938 0.7086012316424222 0.8587618917226791 0.9275814581402513 0.0632631040754772 0.09523096680641174 0.795746603182384 0.8915149852094076 0.7062550634145737 0.8870901007166141 0.721507340669632 0.9744803974671024 0.915837287902832 0.45876383781433105 0.03407841920852661 0.011505648378096983 0.0348858731284071 0.005382895839328239 0.9763158134051731 0.9398317933082581
1245     0.7013568431138992 0.6578047752457981 0.8178170174360275 0.923468365857046 0.062320236976330046 0.08672274649143219 0.8072601407766342 0.9087884158948694 0.7170452624559402 0.8940743756027647 0.7103575170040131 0.9950660052044051 0.9227985441684723 0.6737841665744781 0.001242995262145996 0.017554668714631162 0.0502133720030681 0.0038335833717054466 0.9648526055472237 0.9182526469230652
1246     0.6992600102509771 0.709687675903773 0.9157942533493042 0.8422413505446751 0.008018798828124951 0.10617493093013763 0.7473001959068435 0.8181986007708413 0.5549037531018257 0.892535689220539 0.7456893175840378 0.980064585982334 0.922791913151741 0.015021681785583496 0.22430109977722168 0.0804870018556112 0.5690388703107062 0.0053322596631662465 0.9541380405426025 0.8913505673408508
1247     0.6927832558751106 0.6849265968427062 0.8651074320077896 0.8436149867199699 0.022407385356285947 0.0227900892496109 0.7776294223964214 0.8169972423488532 0.5519625209271908 0.8110856345709527 0.5519625209271908 0.9755072361656597 0.9503953009843826 0.04549664258956909 0.9426767826080322 0.12049655683271791 0.5399875104055276 0.02110144125924239 0.9656238079071044 0.8913505673408508
1248     0.7272071157182965 0.7111998462849962 0.8551641181111336 0.9382662248780143 0.042508439375804064 0.06339871883392334 0.7870302540915353 0.9147343297982289 0.7449615001678467 0.9040659653356364 0.7594508230686188 0.9808319543089185 0.9154747277498245 0.9376736059784889 0.7556322813034058 0.007899703461210997 0.04215111544900881 0.0033997984929160572 0.9791703649929592 0.930185079574585
1249     0.7646449003368616 0.7645689916486542 0.8963357359170914 0.9306081535264117 0.057610376314683354 0.06653545796871185 0.6659854268655181 0.8689435291646732 0.6040223985910416 0.8638178459488812 0.643941342830658 0.8800913263112307 0.8607245087623596 0.8146436512470245 0.8542276471853256 0.008840267813534065 0.037711117972243045 0.003742564957592374 0.930265448987484 0.6090253591537476
1250     0.7709663093090058 0.755490573681891 0.8647652864456177 0.9370866265342134 0.05714908738931024 0.06305183470249176 0.7971607476472855 0.9137387904984942 0.7188000530004501 0.8132209417350866 0.5503202937543392 0.9061961591243743 0.9639775454998016 0.013317346572875977 0.9288754165172577 0.011593657260739035 0.028314266995779422 0.007972310644117514 0.9566141724586487 0.9052455425262451
1251     0.6966528525719275 0.7139835506438827 0.8895764052867889 0.9311683185043789 0.011147752404212952 0.03580036759376526 0.7130114533580266 0.8304773091761921 0.599000096321106 0.863972939364074 0.6416745036840439 0.9723261241347362 0.9169830679893494 0.026884257793426514 0.0018170475959777832 0.005491880464828005 0.049782486696122036 0.0006747862666903678 0.9768034448990455 0.9495651721954346
1252     0.7774775445461273 0.7512081310566928 0.8891464471817017 0.9378247041370451 0.05454712907473247 0.06574897468090057 0.8156072318553924 0.915873779536887 0.7691326439380646 0.9037961833346466 0.7013563960790634 0.9574953038777624 0.9352114647626877 0.6623044312000275 0.9910789132118225 0.011021008478128176 0.040218698603688804 0.0019046240295090863 0.8588058173656463 0.3382888734340668
1253     0.7706883081368038 0.7587088106111401 0.8994380533695221 0.9285428513277758 0.06413224339485168 0.09644213318824768 0.772923401423863 0.8964189131149922 0.6726972311735153 0.8967661276848997 0.6882960647344589 0.917885097009795 0.9070882946252823 0.9812202155590057 0.9937678789719939 0.010428337835711782 0.02781778019435606 0.006332335805100956 0.9618277209145683 0.8707653880119324
1254     0.6565621172388395 0.6399154520929895 0.8968393951654434 0.8182501269608824 0.0067981585860252824 0.09019163250923157 0.7320006508380175 0.8152141129394975 0.5523299537599087 0.8808289014586741 0.7012820392847061 0.9848135796686014 0.9587778002023697 0.49982136487960815 0.9311416521668434 0.055281671541941774 0.4985344166136157 0.004985924214362742 0.9519374569257101 0.8913505673408508
1255     0.7149948537349701 0.706148098098735 0.8693386912345886 0.9230380610609606 0.07552646062312984 0.06291466951370239 0.8003735810518264 0.9262803015811087 0.7380877286195755 0.851479702404089 0.648730456829071 0.949517722427845 0.9398771971464157 0.995475719217211 0.9918101308867335 0.016775023748792972 0.04040274558433497 0.010725394933486364 0.9508384823799133 0.9104664325714111
1256     0.6902957111597061 0.6820546163039075 0.8679923266172409 0.9288025468068067 0.0715601262119081 0.13654137402772903 0.6837970048189164 0.8671164564947609 0.5782640874385834 0.8480039045587052 0.635615661740303 0.9976195469498634 0.885047048330307 0.017866313457489014 0.8886746019124985 0.012735809318767027 0.030203323690740583 0.005739439537865293 0.8437991380691529 0.28595590591430664
1257     0.7159263724461198 0.7257974392527508 0.942482978105545 0.9364730792147093 0.0385197257173473 0.09491874277591705 0.7165727643296123 0.8344114924645951 0.6159557327628136 0.8901528252963423 0.7057104706764221 0.9799255449324846 0.9343752562999725 0.4971710443496704 0.0027549266815185547 0.021387486630302106 0.05454526846670532 0.00746803878402228 0.905984204262495 0.3850010931491852
1258     0.7236769845088323 0.7217629291117191 0.9242844581604004 0.9309729631283913 0.06575418512026465 0.11679400503635406 0.6633621553579966 0.8874538739503653 0.5979362651705742 0.8493918829441292 0.6385746598243713 0.9249295661846796 0.8726180717349052 0.000577092170715332 0.0009360909461975098 0.012667584246570105 0.026832551900068505 0.00916462541136091 0.9771003425121307 0.9482601284980774
1259     0.7161873512797885 0.7033804381887118 0.8800264000892639 0.9403951954795939 0.02198264854294918 0.05310404300689697 0.7881883598036237 0.8961995896374899 0.699748083949089 0.8740981444334536 0.699748083949089 0.974985589997636 0.9448392391204834 0.9628362990915775 0.007490813732147217 0.0070967973824996 0.03598788943917854 0.0020775744344214597 0.9636111656824747 0.9051839709281921
1260     0.694519163419803 0.6920487247407436 0.8935515731573105 0.9224241391100265 0.06621533993518713 0.0540769100189209 0.7572534133990606 0.8693477586701219 0.6625827848911285 0.8872621270204888 0.7165637314319611 0.9992410895725091 0.9219544976949692 0.045512378215789795 0.0005423426628112793 0.010893283902305984 0.03416429186499662 0.003994910251624255 0.9553880095481873 0.8759724497795105
1261     0.8455586532751719 0.7998054430385431 0.9060254842042923 0.9388114502896433 0.05318907754761837 0.04777473211288452 0.7114192396402359 0.935522145726793 0.6363507658243179 0.8383006977650272 0.6212426275014877 0.8192626548310121 0.9063961952924728 0.157465398311615 0.7039790749549866 0.008715305786514967 0.03070737924729315 0.001940511064118786 0.9739501674969991 0.9218487739562988
1262     0.6966898334877831 0.699709453029292 0.8672102838754654 0.9363701493257568 0.04563848248549873 0.03157679736614227 0.814508746777262 0.878573647286436 0.6785133332014084 0.9227967212376065 0.80702143907547 0.9500311173143842 0.9556346982717514 0.9036298915743828 0.022608399391174316 0.007957939112932938 0.040056466321739176 0.0018492423941961426 0.9468572310038975 0.8092367649078369
1263     0.7890704787439771 0.753149450454447 0.8991187810897827 0.9386899740949496 0.05435261351090892 0.059455230832099915 0.7868994391626782 0.8815812485738328 0.6648455709218979 0.8186445957571467 0.5766529440879822 0.9863161719034588 0.9386581629514694 0.08351922035217285 0.8997006565332413 0.007372376015955325 0.03335272067267887 0.004347324190638952 0.95100908809238 0.6589658856391907
1264     0.7709947228431702 0.7478812983632088 0.9146541208028793 0.9334239700425833 0.04685585498809819 0.05862170457839966 0.7441730623443922 0.9082368871746818 0.6434880942106247 0.8880371536194078 0.7383342683315277 0.8640491552650928 0.8750855326652527 0.9659352079033852 0.8335573226213455 0.01246286961416159 0.04711568508232012 0.007098933979983679 0.9382449487845103 0.8108137249946594
1265     0.7543321450551351 0.7521237441400688 0.9034078270196915 0.9355200031551264 0.05940031456319905 0.07128897309303284 0.7850276132424673 0.9175530094776772 0.6991018354892731 0.8710998281463982 0.6991018354892731 0.9354824225107828 0.9374852627515793 0.02584010362625122 0.92042226344347 0.011699478794568167 0.036526824998519086 0.006699368082626944 0.959690103928248 0.872306227684021
1266     0.7200797895590464 0.7135202289124329 0.9132759273052216 0.8390952553461276 0.012335432767868082 0.10256229341030121 0.7319852157185475 0.8166104855572676 0.5523299537599087 0.8579923583260243 0.6291950792074203 0.9868374057114124 0.9122115224599838 0.01841449737548828 0.904917374253273 0.037116064582399126 0.49668459397996073 0.0027034459688460113 0.9146596391995748 0.6506512761116028
1267     0.7199268841317722 0.7248949044729982 0.9098011404275894 0.9305703312334582 0.05804134479590828 0.06901311874389648 0.7952346950769424 0.9159555089931684 0.7089053392410278 0.9114596064610028 0.7639276087284088 0.9784331768751144 0.975397065281868 0.9928812766447663 0.5889822244644165 0.015326306922089064 0.04313259738987798 0.011195436803142335 0.9613019398280552 0.7923147082328796
1268     0.7370891302824021 0.7250532777607441 0.9378963261842728 0.8403864743357355 0.012316050352873642 0.11432181298732758 0.7520434089004994 0.816459968534764 0.5519625283777714 0.8703781686674739 0.6974172294139862 0.99432000319163 0.9673785120248795 0.7896277457475662 0.9097559526562691 0.05514899383967361 0.5355446201001771 0.005148952894511878 0.901526403427124 0.7191154956817627
1269     0.703836355697025 0.7283064579421823 0.8842417597770691 0.9349726401403923 0.02864248885048759 0.08438073098659515 0.7740119641477411 0.9033964175650748 0.6738492101430893 0.8850735069702322 0.6958748996257782 0.9876726005565036 0.9312497973442078 0.007862627506256104 0.00567936897277832 0.008006996321952536 0.036484333987146775 0.001318296520893619 0.847387048331174 0.43314385414123535
1270     0.7268398940563202 0.7282500775158405 0.9218100607395172 0.9338270351819112 0.06728174430983402 0.10339660942554474 0.8198483765125275 0.9256107625929104 0.7577418386936188 0.9056405290512561 0.69035305082798 0.9770592076083024 0.9438766092061996 0.008720815181732178 0.9978291799779981 0.009783670209869597 0.030173202395204223 0.005681565819087103 0.9830689549446106 0.9585664868354797
1271     0.7760154083371162 0.7611224154631298 0.8952226489782333 0.9301465898752213 0.0472885876893997 0.10724590718746185 0.70429059676826 0.884831004898877 0.6076488643884659 0.8498763626252603 0.6430594027042389 0.9199013561010361 0.9214584231376648 0.8955451622605324 0.989900017157197 0.007763320605556792 0.02230218142357953 0.0010208498931496947 0.9435088783502579 0.760452389717102
1272     0.790755250624248 0.7295449703898547 0.9086230248212814 0.9307247690793847 0.04499429613351824 0.07743705809116364 0.8073819577693939 0.9387079083758989 0.7486593425273895 0.8691473948745703 0.691903829574585 0.8918565724577222 0.9460610449314117 0.6139820218086243 0.06571692228317261 0.0117422292121069 0.052167991023544996 0.0038678312082594092 0.9532332675797599 0.8727891445159912
1273     0.7724588364362717 0.744692465600868 0.9163716584444046 0.9325400540043437 0.06028277095821166 0.07592634856700897 0.8137359420458475 0.9429462582840173 0.7759103775024414 0.8414590489749579 0.623046025633812 0.9200334902852774 0.9440503418445587 0.9815973825752735 0.9194659143686295 0.014773577961060562 0.0448855606148848 0.004980380651746704 0.946798692146937 0.877595841884613
1274     0.643709309399128 0.6513068443164229 0.8883953541517258 0.8243156250640257 0.03755854815244675 0.14398156106472015 0.7600775053724647 0.7967915316076982 0.5519625209271908 0.8946080104083975 0.6185858398675919 0.9457174427807331 0.9268146306276321 0.2453526258468628 0.9415517151355743 0.2393711265781712 0.7664655080691406 0.010615119143949681 0.8173031136393547 0.479399710893631
1275     0.721916390316827 0.7108075449775373 0.9041710644960403 0.9263567653817868 0.06069554140170419 0.08668050169944763 0.7926190793514252 0.898525642259898 0.7139863967895508 0.917973029884894 0.7299319952726364 0.9778744033404759 0.9569703042507172 0.42399758100509644 0.006522536277770996 0.014078657629531257 0.052768284547954195 0.005324099020208571 0.9713074309485299 0.8874659538269043
1276     0.7450474525491396 0.7171419508134325 0.8852754682302475 0.9310875161461634 0.0531027742794582 0.06443703174591064 0.7617939387758573 0.9168308349086827 0.69062539935112 0.8901959826210546 0.7088771760463715 0.9776560676594576 0.9269888550043106 0.9953388324938715 0.40742027759552 0.013735609993913173 0.03973801711845281 0.005984852425215108 0.9103130400180817 0.6208422183990479
1277     0.7501671214898428 0.7281431943799059 0.9044945687055588 0.9300872073473787 0.05229039268290747 0.07494814693927765 0.75637519856294 0.9182705190328428 0.7056464701890945 0.8854863872982717 0.7282199710607529 0.9534526901940504 0.9431731253862381 0.0034915804862976074 0.0005894899368286133 0.014922701914188388 0.04775185722540308 0.005177324639349469 0.9164813856283823 0.7882973551750183
1278     0.7211177604539054 0.6956316459746588 0.8842025697231293 0.9283976567383031 0.06415649875998497 0.07220740616321564 0.7847766429185867 0.9029370592749957 0.6940490305423737 0.860983633232986 0.6071772798895836 0.9517779526965958 0.9468423128128052 0.006371974945068359 0.19568657875061035 0.010098028868574083 0.04376465891667027 0.0014798778806236464 0.898639555488314 0.377214640378952
1279     0.7430456749030522 0.7120509738812134 0.8781257718801498 0.9320753812789917 0.05038451962172985 0.058645546436309814 0.7736515785966601 0.9051023079747291 0.7138977944850922 0.887819950313135 0.7337583154439926 0.9330453056664694 0.9491581916809082 0.0030066967010498047 0.37293869256973267 0.012092217268492488 0.04293253237224637 0.00826552584792587 0.9325645736285618 0.7382338643074036
1280     0.7145071786183578 0.7372625149083096 0.9403716921806335 0.9281734512221042 0.010854974389076233 0.03580036759376526 0.7328887404157565 0.8435178813710638 0.599000096321106 0.8999014498771043 0.6825468093156815 0.9788515318471652 0.9202009290456772 0.025575876235961914 0.0018170475959777832 0.011128674876956355 0.05107379514830311 0.0006747862666903678 0.9771515635343698 0.9061699509620667
1281     0.700708524013559 0.7203833831361297 0.9269826710224152 0.9290969162908468 0.010487526655197144 0.03580036759376526 0.7206992556651434 0.8353037092493218 0.6015469655394554 0.8866843429773739 0.7213463187217712 0.9947948894153038 0.9132026433944702 0.017214715480804443 0.0018170475959777832 0.008167829580758871 0.04161032766568008 0.0006747862666903678 0.9556358406941096 0.8012726306915283
1282     0.7953913907210032 0.7557550515189315 0.8959159553050995 0.9278485434035123 0.06280083805322645 0.10680501163005829 0.8374655743439993 0.9610765551251816 0.8183419108390808 0.828334135583763 0.5773695781826973 0.9659438692033291 0.9312593340873718 0.9272969290614128 0.9572663009166718 0.01304112680843861 0.023458788673142106 0.009571098250306144 0.9738044937451681 0.9640362858772278
1283     0.7516023591160774 0.7324846976182677 0.9039101749658585 0.9302537301007439 0.08207282005694871 0.05616027116775513 0.7127592340111732 0.8473163601497671 0.589102253317833 0.8613909443792784 0.6587533354759216 0.9761949151754379 0.8742892742156982 0.047644197940826416 0.9950360571965575 0.009497054402158993 0.02054608499303277 0.0009628734291444217 0.9650967568159103 0.9200069904327393
1284     0.7461858749389648 0.7270835315639322 0.8783938437700272 0.9276662041311678 0.06814956116048909 0.10568423569202423 0.7959208190441132 0.9137286532953013 0.7254862785339355 0.8368127227214242 0.5981663465499878 0.9389746315777302 0.8938506245613098 0.06657761335372925 0.9914791779592633 0.017772829055342672 0.04002044005560797 0.011785632198092014 0.9496790409088135 0.8696938753128052
1285     0.7678555622696877 0.7507772731848739 0.901978924870491 0.9300126870881477 0.06612151731615479 0.05513662099838257 0.7545651545127233 0.9077277154382992 0.7251031249761581 0.8560557673217856 0.6460278183221817 0.9413841553032398 0.9196373075246811 0.9895338974893093 0.637186199426651 0.012859504207910884 0.03598273311955033 0.005839304078578558 0.9367414017518362 0.7114575505256653
1286     0.7893915110164218 0.765272022046224 0.9283830523490906 0.9268287846489864 0.05508322715759273 0.05353671312332153 0.7982176144917806 0.94535933708105 0.7412393391132355 0.8605687264167695 0.6567290872335434 0.9262564807302422 0.9117026180028915 0.06543540954589844 0.002225339412689209 0.00939701410487957 0.043785574265672124 0.0041216201166324445 0.9456142650710212 0.8173300623893738
1287     0.7340621734037995 0.7272948772985149 0.8782874047756195 0.9344770236402974 0.025333337485790253 0.06449708342552185 0.7300658402964473 0.8191451329466268 0.5807426646351814 0.9000382877638538 0.6783574521541595 0.9488572826609015 0.9139830619096756 0.009029746055603027 0.7839962989091873 0.00717716520631218 0.03275276381784173 0.00036413880677643804 0.8889991901814938 0.32334867119789124
1288     0.7182547748088837 0.7216737927360968 0.8961992114782333 0.9229560517000429 0.04546791434288022 0.06342382729053497 0.7049188738067945 0.9164556029816069 0.5756357908248901 0.8453921371314521 0.6201717779040337 0.8794828075915575 0.8882209062576294 0.0014292001724243164 0.01856309175491333 0.01990172942225224 0.04784721000983446 0.009283866086291137 0.8871228198210398 0.7634488940238953
1289     0.7769644026245389 0.7507572810516342 0.9341706782579422 0.9282719766756273 0.05619578702109196 0.04962591826915741 0.7268563700573785 0.9264408463894043 0.6411967575550079 0.8590382181071372 0.6529611051082611 0.8862145578577405 0.8997613191604614 0.0054209232330322266 0.0013344287872314453 0.009492807536569399 0.03192614612896718 0.005315322262661104 0.8848004852022443 0.6713789701461792
1290     0.81194032356143 0.7760455447893877 0.9137099236249924 0.948792525924238 0.03758708089590068 0.09625740349292755 0.6875258036889136 0.9006430957304765 0.5380388684570789 0.8152597108634225 0.5690871551632881 0.8855883710086345 0.8736101016402245 0.9017725065350533 0.022587239742279053 0.012691266315439854 0.042495811857961564 0.0042718287185742635 0.9451270326972008 0.7385483980178833
1291     0.6962682865560055 0.6704300582552185 0.8750962615013123 0.8212874395460108 0.02007092369927299 0.1009955108165741 0.757431510835886 0.8042831361854774 0.552329920232296 0.8190622711286979 0.5757512226700783 0.9765958540141583 0.9515630006790161 0.4808310270309448 0.0043503642082214355 0.052740686588560425 0.47937036993081644 0.005696469576829475 0.9134624103705088 0.7525331377983093
1292     0.7625394493341446 0.7325407808789841 0.934399276971817 0.9356268568787464 0.06481500972401011 0.06667852401733398 0.7785362482070923 0.909682273340108 0.7418938875198364 0.8560466688225112 0.6612550765275955 0.9180178612470626 0.8933538496494293 0.012198925018310547 0.002203702926635742 0.01586362744336855 0.033438983007900706 0.01013564622699941 0.9333857297897339 0.7957725524902344
